timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y,driver_id
11.103358264635238,0.08870143046443361,0.021778240142538118,9.943128586568385,-0.004104894305920974,0.002647768186928024,0.004510522360658357,28.61389923267254,77.2089898831175,0.1940049953708815,356.0144182802524,28.6139,77.209,0.0,0.0,0.0,0.0,D
11.203895038756935,-0.1305404348300593,0.0018559867679794756,10.06916788102569,0.0051341702128781365,-0.0053436263634125585,0.0035297990408272913,28.61388891617334,77.20898221895214,0.0,359.7316534430274,28.6139,77.209,0.0,0.0,0.0,0.0,D
11.29412865197877,-0.04162106565880577,-0.10539893039562447,9.937074142584587,-0.0013464615699583947,0.002383488703024604,0.0046423100584529475,28.613901512178348,77.20901216574342,0.08860675305707505,359.46546367024865,28.6139,77.209,0.0,0.0,0.0,0.0,D
11.411245357509271,-0.009454429953997139,0.04380079225375304,9.594038048998526,-0.0018527129223809204,-0.003435830318567432,0.007900534149662252,28.613898884615164,77.20900707628498,0.0,0.028319829354263706,28.6139,77.209,0.0,0.0,0.0,0.0,D
11.504116924538183,-0.1070417758536042,0.05543697987375969,9.932113448993102,0.003630356982074103,0.0029020485536440537,0.001908099003850596,28.613902951535614,77.20899477777607,0.0,2.143132051287064,28.6139,77.209,0.0,0.0,0.0,0.0,D
11.60081175035839,0.12827433953740922,0.273708391195526,9.851044994372552,0.003260788924144735,0.0014083631476834195,0.008866043426040074,28.6138879747616,77.20898706397404,0.0,0.34559415840215946,28.6139,77.209,0.0,0.0,0.0,0.0,D
11.708917613396018,0.17919195076187258,0.16146936690929195,9.551221067955435,-0.004576553859711019,-0.0058170694791275694,0.006066224720055132,28.613904838779895,77.20900555513649,0.0,1.9904095751315682,28.6139,77.209,0.0,0.0,0.0,0.0,D
11.79893587434372,-0.10060279214651507,-0.1605542726692134,10.021483791102526,-0.0003080221429145538,0.0006845815283927674,0.001331217589598266,28.613904771646766,77.2089839672333,0.0,0.14933349834090465,28.6139,77.209,0.0,0.0,0.0,0.0,D
11.90482756960209,0.047178025065701346,-0.11610204687005839,10.03001207807205,0.005174525912635656,0.0002647050930985778,0.006594908143926631,28.613920725704062,77.20900547834239,0.016952021106436087,2.172900646139918,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.007472612186685,-0.21732524694955566,0.13335765701780306,9.801289020297146,-0.00160861200492204,0.003688075292508227,0.005120562295881712,28.613902042258413,77.20900080548387,0.013245346605969899,358.70093894132145,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.10659705305655,0.11408533418136194,-0.12836723652482823,9.866823192276453,0.007477946451977963,-0.00340076542604095,0.004247270695892341,28.613894378499328,77.20900399761639,0.0,358.664127235561,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.204519858509974,-0.13208277772332555,0.2196472152227878,9.830508670329296,-0.0018131342379536775,-0.0017502712635331973,-2.4806647855973342e-05,28.613903009579893,77.20898931286592,0.0,358.89533969707645,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.303218949043792,-0.18716888206440246,-0.08995898576275409,9.927073631523262,-0.004655513186089312,-0.0024171480314025117,-0.001106993905708229,28.61389763485064,77.20898899138352,0.014585284006424127,359.34613907173895,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.399575234768225,0.09407730256385936,-0.2109280050541345,9.662910033059955,0.0020350751329586652,-0.0001426698067545112,0.008295785887128865,28.61389596986078,77.20901228487918,0.02950165799626467,358.4595371842172,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.504981517375857,-0.17055133641295303,0.14414392864723508,9.715176871331204,-0.0036019254474315963,0.005460181348120255,0.007972107286615685,28.613890927799318,77.20900638484078,0.029317494504768712,359.04001418933296,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.598535757080754,0.060405179704001125,0.11201448080774648,9.603680888567801,0.00358311903098615,-0.006906670341775417,0.0038489480642565884,28.613926790146497,77.20901196595348,0.14281832508409317,359.32262430970366,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.707945518369312,0.1129747628904326,0.2398701761666578,9.827316565845026,0.0001622830557182534,-0.003059922958873392,0.005224867941844151,28.613890837068208,77.2090086726278,0.010570032848494193,359.47705475545126,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.807185982241936,0.003479197725914117,0.058416289927170295,9.839470539550522,0.002892178012650726,0.005112427647689589,-0.0021272669735477906,28.613881147113158,77.20898453642565,0.0,0.3271866155683502,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.903837285293998,-0.019823237661444046,-0.1030415007982609,9.732429216012179,-0.0020111051190786584,-0.007159156973423491,0.008450749368554727,28.61389307722049,77.20898333720515,0.08526738173900748,3.6432127695063636,28.6139,77.209,0.0,0.0,0.0,0.0,D
12.996140920846214,-0.19633958235026808,-0.0386032031220981,10.002896414824223,0.003692717002519062,0.009364232159846069,-0.0016296152767384382,28.613923689498062,77.20900607981234,0.0,1.1021920512017647,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.10643068627604,-0.029512067287540588,-0.0018867976543484183,9.686058573116227,0.009020290753676835,0.003826796651232606,0.0033800198959979015,28.613910417443808,77.20901694192648,0.0940131026187995,355.8969489053168,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.206433431156928,0.36825159537349794,0.12983619898710969,9.660933034397493,-0.0020926152414841455,0.0010046375229771747,0.000451148431599273,28.613901773775943,77.20898593359105,0.0032040786845455096,359.1560571676454,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.299578437540903,0.21329948868653825,0.011481322728123584,9.797454884438014,-0.0017839181131813098,-0.00045387497104855737,0.008814824908432961,28.613922969980994,77.20900690686977,0.0,359.4854245527106,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.402285324657877,-0.16896013306040272,0.05728251155368265,10.019814785894935,0.0026345767877562227,0.00021972940154148626,0.003787960620171625,28.613899991821558,77.20899725477774,0.08156466588151509,358.79259307475866,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.504568044246357,-0.018327570703242514,0.29401404338151355,9.70663582775768,0.009212665233786919,0.0004929197504945717,0.0017853800850092198,28.613901960414474,77.20902848514191,0.0,0.1670747406182475,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.606819677290112,0.0232440869270132,0.29003057449022407,9.60321617809599,-0.006366685542759329,0.0014248408866885515,0.0011761492671071246,28.613906552574566,77.20900111824047,0.11911484993069271,2.250376698413556,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.702552221258479,-0.19432563068767156,-0.15914362270218552,9.615822890829238,-0.0016357564511950027,0.00022984451036068063,0.0016122690156859809,28.613888495465257,77.20899045120692,0.030984665099779193,359.7755965204628,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.800751759078585,0.14349532584067057,0.20880680011340325,9.541200651639599,0.0016481233287477999,0.0022219485247669648,-0.0005710777031301515,28.6138924461728,77.20899467237655,0.030971744005151573,358.6516896488892,28.6139,77.209,0.0,0.0,0.0,0.0,D
13.90202177858811,-0.1949510256583075,-0.07442121943112978,9.859265047366483,0.001132950391527077,-0.0047202181292204295,-0.0010109755925272346,28.613892268133483,77.20899309697062,0.0,359.89797240380386,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.0002130679939,-0.1529306167424077,0.32247038325689725,9.728976561510857,-0.002912537466720541,-0.0009289293490094249,0.0039937036808885785,28.61389703350107,77.20901952808241,0.06882899448672156,359.28809100408483,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.111198968421638,0.13805298393016685,0.03574776443352552,9.864574212802944,-0.0026616367288750504,0.0017626359102643153,0.0015357605584329277,28.613892356860394,77.20900101400862,0.0,357.0409490941461,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.211475630510112,0.14861374190421273,-0.15178595671699846,9.871065636162742,0.0014755612116226567,0.0040819347106378434,0.004755812759581285,28.61390988690918,77.20900077009208,0.0,0.5610131292315672,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.296005230893462,-0.2911592777421269,0.12747744645798464,9.600659728249932,-2.308168865848549e-06,0.0011368644221914598,0.004561523607297477,28.613902569283475,77.20901572266935,0.08969081009081768,359.0425261812992,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.402619876340147,0.02738040862581992,0.11420031917513461,9.725963741590126,-0.0003140328509959851,-0.010888546578481133,0.004955351422368179,28.613897903732294,77.20900625921992,0.0,0.22333936298756862,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.510450358789706,-0.07650870852199512,0.1424130203667061,10.000156684982262,-0.0005138214090379707,0.00022370713949514652,0.005910461316782195,28.613915129663006,77.20900544997666,0.27946650961922004,1.9918083118461092,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.60983264654285,0.168209198533967,0.11680500174239582,9.932880960035547,0.0012391485031793073,0.00034290907168745943,-0.0021945835589180034,28.613899201762365,77.20901852133989,0.08588251850380378,1.2051366530879855,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.712112644388975,-0.1305943331401931,0.12241230663270007,9.820456424732193,0.0033434000109905803,0.0006795464768365934,0.004973656553675599,28.61391475795582,77.20898544115863,0.0,2.507089499331372,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.8093114644973,0.045352434585944984,-0.028826901362272297,10.043590750026082,-0.0018226931845109558,-0.006158844038914115,0.0036810466872331657,28.613917736002914,77.20900120501463,0.02937718167698907,0.4108115117556636,28.6139,77.209,0.0,0.0,0.0,0.0,D
14.906170363852414,-0.21333937477193848,0.14593528349052834,9.963429643890038,0.0008131870366699016,0.0009543763478828971,0.00378486234260671,28.61389239590073,77.20900423793351,0.0,0.016171332852632045,28.6139,77.209,0.0,0.0,0.0,0.0,D
15.00557188298409,0.3549663792866549,-0.003514892260514213,9.8829823649705,-0.008046375856922045,0.0030006191909130444,0.00555722148078108,28.61391214678383,77.20898208192244,0.0,358.66605679352114,28.6139000002544,77.20900000000002,0.0005657604260767466,0.0001400166961950798,1.9803976408119577e-09,2.8288021234515147e-05,D
15.109944668123587,-0.01793981053290641,-0.016688355256727544,9.796344900690537,-0.003821439326800961,-0.004220395374429332,0.004077936762997847,28.613893429361003,77.20898886493224,0.04824586736539361,3.0651249379595376,28.613900005752512,77.20900000000127,0.01166148163057331,0.0002593354638537325,1.240547849986888e-07,0.0006396501118793504,D
15.206202615900992,0.05318229234367555,0.19179020606901365,10.085029502066407,0.002702823330155748,-0.0019540147827168002,0.0022284584646603328,28.613884584304657,77.20900374792602,0.2201073993840715,359.7896524358019,28.613900025025462,77.20900000000806,0.031199600218697526,0.0003595192455281244,7.871743332074889e-07,0.0027827041017492275,D
15.297871699079208,-0.007170662255667551,0.10699239679929462,10.072908662735584,0.002828987189920741,-0.001914482692863174,0.007540278644239361,28.613905991663167,77.2089995498711,0.0,0.9147286437985034,28.61390006500061,77.20900000002631,0.05770108225280414,0.0004414456339752982,2.567332396210987e-06,0.007227737868863284,D
15.405069319569717,-0.21568610154690845,0.4507280500173359,9.71911821342031,0.003777875632739836,0.007072900206734558,0.007651382359086519,28.613904638932194,77.20901901278793,0.2113738505498684,0.20278038755201155,28.61390013227352,77.20900000006245,0.09190706790800818,0.000501987378545532,6.095963960444979e-06,0.014708144544647007,D
15.497394195057938,0.07974273817491981,0.40936528751485357,9.88847437444278,-0.004882419353211858,0.002679282858279638,-0.0027268883829963697,28.613895321660852,77.20898586456937,0.12443239689511795,3.6442882418708438,28.613900232678237,77.20900000012227,0.13138286110339165,0.0005440887455708886,1.193542028155801e-05,0.02587263946808801,D
15.607811652748197,-0.15929689217386156,0.45954635236480446,9.820594255704679,-0.00031756841686805793,-0.0004785713133111898,0.0034230543397407937,28.613897356782424,77.2090082144773,0.01986469396506907,359.0907187450251,28.613900371495717,77.2090000002099,0.17733317789618616,0.0005641177292307705,2.04884476762461e-05,0.04130843904843676,D
15.70588809693377,0.004315874048132051,0.5124050608876313,9.695886518219135,0.000197247350556394,-0.0002325009365666355,-0.004387890074497844,28.613901561985738,77.20899464666988,0.2793468969346545,359.34110175654956,28.61390055363582,77.20900000032698,0.2277279879296112,0.0005645327634218944,3.1917759178704364e-05,0.06156149411480202,D
15.80403155835193,0.02374081650755226,0.7739756382527985,9.644387092866175,-0.0023214008020769838,0.0004529624751453114,-0.004370115584123271,28.61392328711631,77.20897110558634,0.42006542774204336,359.4732026251206,28.613900782858806,77.20900000047187,0.28204075684148455,0.0005453202874867294,4.606196836881975e-05,0.08704992742885828,D
15.905696212132247,0.1875727883410887,0.4072895814797609,9.858840739019922,0.001406678852711115,-0.0007423285040894609,-0.001344122334465906,28.613896226785847,77.2089964354479,0.3750104866583266,358.9927880020588,28.61390106263755,77.20900000063938,0.34015886602162687,0.0005057840058778837,6.241188498919626e-05,0.11815990427564686,D
15.997746474251326,-0.14802059901029688,0.7322014418731044,9.908940655417307,-0.00025820623490798643,-0.0008019323056731149,0.0005454743459815761,28.613880986608578,77.20900986512466,0.46864455594033155,0.4885938281941733,28.61390139574997,77.20900000082031,0.4006494440999355,0.0004478598049603943,8.007356581906364e-05,0.15520031557098674,D
16.102614228783114,-0.16493911557994934,0.7710264206304599,9.665042919701607,0.010450115726970716,-0.00041798972714256395,0.006963938372186047,28.613907566138252,77.20898526775565,0.736867142421797,0.2492088980961768,28.61390178478689,77.20900000100131,0.4645292632689979,0.0003690115427920623,9.774205774620127e-05,0.19845924733121215,D
16.20229784357308,-0.1641126615512356,0.6254232105802113,9.852915969779692,0.0038320568971125985,-2.914003197376399e-05,-0.004630158018069555,28.613905306695933,77.20900004745367,0.7059312856580314,1.6290841808394863,28.613902232376752,77.2090000011643,0.5308652250241387,0.00027030561416152555,0.00011365137683283229,0.24822896920309379,D
16.305090255756728,-0.037932427539557154,0.8876387234418441,9.674650952100693,0.0016955641584210602,-0.0013812698331910234,-0.0010155194417618288,28.61390239440405,77.20900542099427,0.47123115859856246,1.0809467357935933,28.61390274073783,77.20900000128633,0.5996782547596176,0.00015116389686685487,0.00012556361693518315,0.3047561419371201,D
16.403886744527085,-0.10156517583693578,0.6308570343091036,9.820011828830028,-0.0016896004515881762,0.001518499119866556,0.004011363656575112,28.613903421440053,77.2090030166376,0.7752660587404445,359.9746454094939,28.613903311781698,77.20900000133953,0.6702653644019828,1.2428156252101004e-05,0.00013075743402949063,0.3682533226827833,D
16.505464958909666,-0.10174088748217222,0.7580659992764375,9.95738723897395,-0.0014448517855893796,0.007941178558252989,-0.0010561628857215732,28.6139058521786,77.2090170282565,0.7278733635953004,357.72657777636164,28.61390394713509,77.20900000129106,0.7426961165014956,-0.00014639675072564625,0.00012602512244198208,0.438901396569462,D
16.605681010566027,-0.11112476558053752,0.9535881347913743,9.893370390244483,-0.006276140444994041,0.005326380575643556,-0.0004501871280718876,28.613912369849242,77.20900843711279,0.806835672824376,358.9773389334392,28.613904648294344,77.20900000110281,0.8166109620557127,-0.0003249772286105377,0.00010764970304643803,0.5168667483318987,D
16.699259643391677,-0.09278564374397741,0.6324102573610708,10.004573836189952,0.0022790088561426437,-0.0012713517702028206,-0.000249747168434778,28.613910702432914,77.20901521749312,0.7206131067801406,357.9428417068767,28.613905416210972,77.20900000073239,0.8911578565534128,-0.0005219402329640418,7.149122330676172e-05,0.6022551816065429,D
16.799918444004383,-0.25014778649084524,0.5984931480651944,9.757265017805496,-0.003323398148881208,-0.004705877610551627,0.005018033827594178,28.61392318346914,77.20899927084791,1.0891206863235376,358.1991210223133,28.613906251742506,77.20900000013252,0.9669798634659099,-0.0007385993896159808,1.2934821676214897e-05,0.6951620491543423,D
16.909359286342735,0.0004930724429680067,0.7390473154418189,9.621461630856514,-0.001682664187298506,-0.011325466835031571,-0.0017070074117254133,28.61390730375752,77.20899317076343,1.156869672313315,1.2338232585224016,28.613907156367773,77.20899999924879,1.0448156843094167,-0.000976573207910466,-7.33295826341123e-05,0.7957517895535208,D
17.001499435511874,-0.03220532071156015,0.7535008285441944,9.789593013801586,0.0019476617763343287,-0.004685705870485207,-0.0026840899166253322,28.613898285007853,77.20898157568556,1.0188361228501797,0.3846704227699401,28.613908130999175,77.20899999802255,1.1226669756442618,-0.0012324042287508096,-0.00019302756555241314,0.9041258564486621,D
17.104237759923887,0.07481204861966248,0.7380257890376344,9.393095711506222,-0.0004265891039052597,-0.002664650397346156,-0.0003645265008786103,28.61389864749432,77.20900853502859,1.4225879502635088,358.97628763632656,28.613909176133546,77.20899999639124,1.2016080034207604,-0.001508043716718524,-0.0003522663805006715,1.0203394963054753,D
17.2081360221806,0.02896360671974723,0.8596798596779773,10.094123713961537,0.0006932124739021142,-0.0015689178609938949,0.001352077451959036,28.613933375386292,77.20903250381889,1.3147498571640366,358.7549210685107,28.61391029274491,77.20899999428511,1.2816257775701454,-0.001803596930887693,-0.000557855734721142,1.1445010151454662,D
17.30363502106464,0.0724561640483404,0.7175036494007402,9.906384334820832,0.0036112632294932148,-0.002203300038817972,0.0050704757191727765,28.61390878081341,77.20900328825539,1.4083988440467579,358.5930204887461,28.613911481359814,77.20899999163066,1.361738240246753,-0.0021173416686982366,-0.0008169672689965044,1.2766689620461258,D
17.413661857566893,-0.22337561245181603,0.7267684295600438,9.722142355118084,0.000201330421944879,-0.005130385088504795,-0.0052839272538408,28.61391916421099,77.20898791757445,1.3831921444369724,357.10178083678875,28.613912742721354,77.208999988348,1.4434091631085502,-0.0024519030184036177,-0.0011374021119777335,1.4169259661774307,D
