timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_speed,gps_heading,gt_lat,gt_lon,gt_speed,gt_heading_rad,gt_pos_x,gt_pos_y
9.402686481851958,0.24018435066709995,-0.0386170246859784,9.676382700460554,-0.0022385296288342693,-0.0012844689918219078,0.021710083760821557,28.615612930089686,77.20906945606482,23.932139234774862,3.9113552301263637,28.615598330604318,77.20905911322305,23.939628125839576,0.074742463651752,5.77029804503469,188.8457469650656
9.502715061446127,0.4334001901336533,0.4368847742124789,10.087263627543377,0.00022660921300754648,0.006723315848285118,0.017994141467521218,28.615619238414677,77.20907410936424,23.935293992584626,6.194186261553686,28.615619798291362,77.20906096156638,23.938506469664897,0.07613731669709498,5.950722853863145,191.23284485145868
9.602743641040297,0.0420872324258289,0.06164261509799911,9.91226278040121,-0.0010738475624176985,-0.005136880528024355,0.01566926411082305,28.615644779527006,77.20906499730451,23.904858191294814,4.546427404461377,28.615641262530303,77.20906284400003,23.937044568112494,0.07753899435092516,6.134475365459919,193.61955932587932
9.702772220634467,0.3557226073092853,-0.037645144975931355,9.74148099180015,0.002013220594230755,-0.0022302914804615743,0.012943007185400004,28.61565085515198,77.20906570757602,23.735536856928448,3.505053583308971,28.61566272297321,77.20906476065441,23.935265039559372,0.07894727514555905,6.3215683107958025,196.00585170061834
9.802800800228637,0.42711734497709763,0.3332622094581487,9.695225803956427,0.0023731414449009937,0.0014667381347596034,0.011025881404754863,28.615684834785313,77.2090585756028,24.03423417140127,5.616818942933074,28.61568417929195,77.20906671165476,23.933189681015033,0.08036193657000454,6.5120139146458085,198.39168548890146
9.902829379822807,-0.1535114577618426,-0.17794558120013365,9.514488132818009,-0.008605584433449564,0.0015519589196051717,0.017484165608895288,28.615702170232023,77.20907387671063,23.911002091943956,4.0387313374597875,28.615705631177487,77.20906869712113,23.93083951471441,0.08178275510511815,6.705823898174196,200.77702632773537
10.002857959416977,0.4477076636359288,0.03759087537221539,10.060758224980633,-0.0014565609573231966,-0.0038251928102321473,0.016170055132568632,28.615736291478754,77.2090835442197,24.047020008681518,5.24916800470314,28.615727078339237,77.2090707171685,23.928234831710302,0.08320950625892141,6.903009481627403,203.16184190528423
10.102886539011147,0.14544766216646277,0.11965835404956464,9.97933318131446,-0.0009918192891167305,-0.002022774409122512,0.01773740432638598,28.61575194722569,77.2090596734231,24.138085178261644,4.125339709514419,28.615748520504443,77.20907277190669,23.925395232646483,0.08464196460207105,7.103581387133139,205.54610189248416
10.202915118605315,0.5418189281032286,-0.3053035877181166,9.912614678800214,-0.0008633649349496404,0.0021077633782381117,0.019399606864141473,28.615797799195814,77.20905126923806,24.134814328376798,3.5496600720672893,28.6157699574176,77.20907486144048,23.92233966588179,0.08607990380347721,7.307549841603496,207.92977787861997
10.302943698199485,0.3184028342301992,0.2555479211751198,9.76099880180291,0.0029040628427352815,-0.00435519212803045,0.015539638439114621,28.615778674996623,77.20907335446577,23.85177879396072,5.099708125012856,28.615791388839916,77.2090769858696,23.91908646312538,0.08752309666606424,7.514924579739558,210.31284331060587
10.402972277793655,0.14286127790585673,0.27647444591694287,9.611620254893854,-0.0035670188575242625,0.006882514467512444,0.01602323921076429,28.615820075958904,77.20906517264575,24.078783628756828,4.332731395534774,28.615812814548775,77.20907914528874,23.915653372733786,0.08897131516266821,7.72571484713467,212.6952734357265
10.503000857387825,0.5455692173795621,-0.14615271544444647,9.836667291667602,-0.004356118738405817,-0.004270455942905788,0.017194700560383906,28.615837567415692,77.20904385622175,24.01683957507729,3.006442553418632,28.615834234337285,77.20908133978767,23.912057590811454,0.09042433047206562,7.939929403473173,215.07704524761022
10.603029436981995,0.35945496313418096,0.212391165692283,10.13853719450052,-0.004724826686887425,0.002338871697716458,0.02224487471983382,28.61586258930853,77.20907620567701,24.002137430753198,5.648416099939043,28.615855648013785,77.20908356945115,23.90831579024806,0.09188191301512763,8.157576525821128,217.4581374352194
10.703058016576165,0.5683444123016956,0.02593692220651128,9.895615412524268,-0.0007644875336601365,-0.0006666694871665935,0.022529696338690033,28.615884170662795,77.20907263064393,24.01247257752105,5.348077727116119,28.615877055401434,77.2090858343591,23.90444414781784,0.09334383249109397,8.378664012005231,219.83853033465653
10.803086596170335,0.0925830402430387,-0.1904144165290922,9.827581172575378,0.006022505094096711,0.00470967422597191,0.020074041851692873,28.61590169723275,77.2091023820586,24.01874795095563,6.6449318966690445,28.615898456337796,77.20908813458651,23.900458369458892,0.09480985791396085,8.603199184075908,222.21820588359572
10.903115175764505,0.42180067061165033,0.4076705168404516,9.598671174242481,0.0028691137412017735,-0.0045916842359939695,0.019393761586707046,28.615916398100662,77.2090822252364,23.987653783345188,5.966366753701297,28.615919850674448,77.20909047020355,23.896373713843268,0.09627975764897724,8.831188891850266,224.59714757816232
11.003143755358673,0.3604561680225996,-0.04297389048397496,9.844673296027494,-0.0038739432370518286,0.001079248912639353,0.01179423487262505,28.615939277427525,77.20909405646256,23.725964375322505,6.343777896092692,28.615941238276616,77.20909284127559,23.892205014342174,0.09775329944924355,9.062639516530371,226.97534043209262
11.103172334952843,0.3776199706010436,-0.03129299115331112,9.659984940692464,0.004103893413841614,0.00024352633648608947,0.019084717439691964,28.615962591017535,77.20908805961938,23.890456423107025,5.9210068789749215,28.61596261902282,77.20909524786326,23.887966699484366,0.09923025049240708,9.29755697439215,229.35277093801673
11.203200914547013,0.5901677848498756,0.21264299137357168,9.814852948131636,0.0018445572248013001,-0.0011872669145213833,0.02587965660732759,28.61599650120077,77.20909975591363,23.970457995518398,5.636888053285421,28.61598399280456,77.20909769002242,23.883672812000018,0.10071037741744843,9.535946720539917,231.72942703071706
11.303229494141183,-0.18039465985333902,0.00022941892480313197,9.759766736759913,0.0010792352498987894,-0.002095034693329085,0.02428775516440767,28.615992296635017,77.20910661677891,23.975945675080574,5.327064117431439,28.616005359525985,77.20910016780428,23.879337026536913,0.10219344636155289,9.77781375272148,234.1052980522235
11.403258073735353,0.6062104084349098,0.13250987818175597,9.76763961158166,-0.004435306274492211,-0.0033695494783925594,0.014815556992580562,28.616034527443105,77.20909849400431,24.0360313139494,5.681930448742844,28.616026719103605,77.20910268125539,23.874972666130542,0.1036792229970613,10.023162615198485,236.4803747186154
11.503286653329523,0.18574272853456728,0.1518158477917999,9.660974821460437,0.0016933128297537102,-0.004581417990293333,0.016615247605067666,28.616042006628714,77.20912121499418,23.721006813218448,5.936074678394297,28.616048071465993,77.2091052304177,23.870592717505055,0.10516747256849415,10.271997402666624,238.85464908840783
11.603315232923693,0.42075499979847863,-0.11841771318097707,10.014820906591224,-0.003844754242677139,0.0006677855634677816,0.01932744176345084,28.616052662638374,77.20910461419173,23.727465146229488,7.555642524236498,28.61606941655354,77.2091078153286,23.866209845277258,0.10665795992964351,10.524321764220138,241.22811453240774
11.703343812517861,0.45485601627326266,0.11543461433312255,9.840618255169726,-0.0011102823658478101,-0.0017894800758905406,0.018799501761413498,28.61606919305782,77.2091218961905,23.868063333821503,4.843464335155442,28.61609075431817,77.20911043602092,23.861836405131744,0.10815044958072645,10.780138907354948,243.60076570493212
11.803372392112031,0.03109039201850322,0.32612249918090314,9.838441228134885,-0.003215663378010819,0.0013157502574309705,0.019728667523589632,28.61612122930676,77.20911833114478,23.840841539700477,6.572268781732292,28.6161120847231,77.20911309252307,23.857484456031088,0.10964470570559452,11.039451602004668,245.9725985162871
11.903400971706201,0.5624189293922224,-0.09923850184377411,9.677168107706736,0.0019798706613059235,-0.0017749752772560738,0.020609183749884276,28.616124325106327,77.2091108215546,23.810272166990302,6.063640192682023,28.616133407742605,77.20911578485897,23.85316577152141,0.11114049220899311,11.30226218460366,248.34361010641348
12.003429551300371,-0.0008682740281991119,-0.00924468952665156,9.718220576550765,-0.0007965379603616516,-0.003863486794294503,0.018812281968619254,28.616140493204878,77.20909930238417,23.752072548766645,6.740500278432099,28.616154723361806,77.20911851304817,23.848891850189894,0.11263757275386495,11.568572562171212,250.71379881960965
12.103458130894541,0.3919912457566005,0.22077555977517388,9.739546539702868,0.004486927120510493,0.0017157931186218482,0.018944826949102454,28.616177792042958,77.20911821302859,23.825267596099305,7.062584119564319,28.616176031576416,77.20912127710582,23.844673925327644,0.1141357107986918,11.838384216410905,253.08316418024856
12.203486710488711,0.3405016485493467,-0.19938884079948976,9.84308413951928,-0.0027612462594067627,-0.002495442753422822,0.02332776553194459,28.616200471893826,77.20911843832168,23.791512009324673,6.431903285718786,28.616197332392566,77.20912407704282,23.840522973848067,0.11563466963486846,12.111698207819138,255.45170686941069
12.303515290082881,0.03243812916871858,0.29964135014329124,9.776343899628179,0.0014182602183687618,0.0016918406724393752,0.018419309340935656,28.616226150816605,77.20913781064104,23.643731565594617,5.2205172587612,28.616218625826576,77.20912691286573,23.836449724507982,0.11713421242410316,12.388515179796835,257.8194287023599
12.403543869677051,0.6811746382507992,-0.05471173454617821,9.677697711100668,-0.0028593226096432574,-0.0018058700765958798,0.012019432885248194,28.616246887024996,77.2091466249153,23.946894656704604,4.528389104721679,28.61623991190478,77.20912978457692,23.832464665475968,0.11863410223583847,12.668835362758266,260.1863326067936
12.50357244927122,-0.0059853609875755165,-0.22179458816160258,9.58834700715062,-0.007642763157257269,-0.0018110947064408011,0.025910117079206763,28.616265686791078,77.20911710633125,23.802907906957437,5.696898883935418,28.616261190663323,77.20913269217456,23.828578051289774,0.12013410208468674,12.95265857823097,262.5524226018027
12.60360102886539,0.6072846267862921,0.29707586345709813,10.06311689790238,0.004665827285910249,0.006643505309125682,0.018829552354366265,28.616283712067485,77.2091621918566,23.852228876638833,8.864584373415997,28.616282462147975,77.2091356356527,23.82479990924218,0.12163397496787426,13.239984242940777,264.91770377748185
12.70362960845956,0.23347428385595612,0.03401117003471798,9.733062528229947,-0.0015589018082051587,-0.0028087538918739083,0.02145825907390618,28.61630835272643,77.20912818916938,23.72918155212792,10.216024270018778,28.61630372641397,77.20913861500122,23.82114004523243,0.12313348390268813,13.53081137287591,267.28218227513355
12.80365818805373,0.25487801292878975,-0.12325315110597816,9.860533715244255,0.00232461352908186,-0.004414503779745994,0.02124217633584942,28.61631538270883,77.20915280488151,23.791992303866678,9.823134445515938,28.61632498352582,77.209141630206,23.817608049118107,0.12463239196391998,13.825138587324252,269.645865268013
12.9036867676479,0.2591599625010559,0.16721120548300744,9.760351079414423,0.001581367246656589,0.0016881847234784843,0.01247061621553813,28.616325748174756,77.20914370584508,23.782019387938192,7.622557055737759,28.61634623355715,77.20914468124889,23.8142132996004,0.12613046232130057,14.122964112877863,272.0087609425656
13.00371534724207,0.3945923208635661,-0.12454756454741185,9.989951783275899,-0.0013014357322461108,0.0010331859903847732,0.020498797293570608,28.616376622559873,77.20913423625161,23.95531956905155,8.102356991924223,28.616367476590522,77.2091477681077,23.810964968673616,0.12762745827691946,14.424285787398908,274.3708784801102
13.10374392683624,0.5371810641743482,-0.1696658024067777,9.698227469816056,0.0001378020511914885,-0.008252070954537994,0.01969632323636354,28.61638641429701,77.2091508278523,23.85336207407205,7.336817823226425,28.616388712717296,77.20915089075635,23.80787202566819,0.12912314330262364,14.729101063941235,276.7322280389262
13.203772506430408,0.04096798706243587,0.2007776469105872,9.85750206943714,-0.0009461403261188592,0.0008723784161827205,0.012661549614080225,28.61640963780358,77.20913843076958,23.746115992582,7.336069377115872,28.616409942037453,77.20915404916485,23.80494324091456,0.13061728107738954,15.03740701462192,279.09282073670346
13.303801086024578,0.48997601994167156,-0.049302791175310376,10.004955661752472,0.003795379100087948,0.00042572536063465724,0.019296838780387557,28.616417452881056,77.20918330112632,23.706924233491797,7.4624501449055005,28.616431164659456,77.20915724329936,23.802187189053832,0.13210963552466207,15.349200334437185,281.4526686333185
13.403829665618748,0.21629898475146817,0.1499706455483634,9.991168750381092,0.00029591695829203233,0.0010031957753387328,0.011343219327811897,28.616455592607753,77.20913233550294,23.882758998506173,7.765888370838785,28.61645238070008,77.20916047312217,23.799612252019507,0.13359997084965522,15.664477345017197,283.81178471390257
13.503858245212918,0.38181298952899784,0.32138920062235643,9.769618158905553,0.005583909960000924,0.0012714677838372,0.013010786880707906,28.61648524081579,77.20917743846654,23.68804375742449,10.020420634208666,28.61647359028427,77.20916373859181,23.79722662171328,0.13508805157660808,15.983233998314363,286.17018287216786
13.603886824807088,0.26177311192542085,-0.23718129142604433,9.852708858418575,0.0014328760641645862,-0.004361439993166344,0.01751010005484816,28.616479339618717,77.20915340974722,23.773893502923897,6.079284180618259,28.616494793545,77.20916703966309,23.795038302396453,0.13657364258599042,16.30546588021988,288.52787789396353
13.703915404401258,0.1447743806490183,-0.137316308705708,9.840478192463339,0.0018092051885406242,0.00683212980533874,0.01460739430638262,28.616512212565443,77.20918058332724,23.705531859085543,10.912747541402904,28.616515990623125,77.20917037628705,23.79305511281738,0.13805650915165205,16.63116821410339,290.8848854410326
